37	336
37	480
37	616
37	1428
37	1460
37	1476
37	1686
38	74
38	389
38	1119
38	1513
38	1547
38	1647
38	1799
39	807
39	872
39	969
39	1452
39	1472
39	1589
39	1757
40	851
40	922
40	1118
40	1124
40	1709
40	1740
40	1800
41	435
41	568
41	1409
41	1624
41	1625
41	1687
41	1737
42	73
42	551
42	994
42	1361
42	1419
42	1633
42	1788
43	1084
43	1267
43	1458
43	1579
43	1744
43	1783
43	1792
44	131
44	844
44	1430
44	1682
44	1702
44	1716
44	1764
45	380
45	679
45	747
45	1354
45	1414
45	1493
45	1611
46	255
46	612
46	1288
46	1672
46	1738
46	1763
46	1790
47	741
47	1134
47	1674
47	1743
47	1781
47	1787
47	1789
48	133
48	688
48	878
48	1301
48	1367
48	1712
48	1742
49	1440
49	1538
49	1559
49	1695
49	1760
49	1784
49	1796
50	999
50	1263
50	1322
50	1447
50	1524
50	1632
50	1779
51	998
51	1000
51	1400
51	1412
51	1618
51	1646
51	1706
52	59
52	1464
52	1553
52	1644
52	1688
52	1694
52	1793
53	107
53	312
53	622
53	1274
53	1392
53	1593
53	1682
54	220
54	1485
54	1493
54	1550
54	1734
54	1771
54	1798
55	364
55	594
55	787
55	812
55	853
55	1309
55	1355
56	115
56	234
56	621
56	876
56	897
56	1465
56	1677
57	513
57	784
57	1051
57	1502
57	1630
57	1655
57	1772
58	455
58	939
58	978
58	1207
58	1295
58	1647
58	1656
59	52
59	212
59	1533
59	1569
59	1587
59	1627
59	1758
60	350
60	1145
60	1447
60	1458
60	1470
60	1525
60	1553
61	752
61	1027
61	1154
61	1351
61	1379
61	1530
61	1774
62	144
62	413
62	793
62	1097
62	1183
62	1324
62	1463
63	664
63	841
63	869
63	1077
63	1560
63	1585
63	1717
64	140
64	800
64	823
64	837
64	993
64	1347
64	1699
65	1040
65	1157
65	1294
65	1661
65	1663
65	1673
65	1791
66	462
66	1293
66	1677
66	1725
66	1745
66	1751
66	1767
67	76
67	591
67	859
67	931
67	1431
67	1556
67	1684
68	966
68	1113
68	1376
68	1604
68	1641
68	1734
68	1775
69	955
69	1267
69	1388
69	1529
69	1581
69	1590
69	1678
70	113
70	133
70	413
70	753
70	1150
70	1488
70	1760
71	494
71	791
71	1356
71	1705
71	1758
71	1759
71	1780
72	488
72	581
72	779
72	1222
72	1297
72	1479
72	1707
73	42
73	479
73	909
73	1012
73	1606
73	1630
73	1719
74	38
74	767
74	935
74	1494
74	1532
74	1643
74	1798
75	205
75	409
75	1593
75	1628
75	1661
75	1716
75	1735
76	67
76	459
76	747
76	762
76	841
76	1147
76	1305
77	294
77	374
77	761
77	896
77	1641
77	1756
77	1778
78	34
78	305
78	503
78	948
78	1551
78	1588
78	1638
79	235
79	1030
79	1371
79	1390
79	1587
79	1757
79	1800
80	205
80	1137
80	1378
80	1640
80	1653
80	1665
80	1727
81	820
81	1125
81	1300
81	1309
81	1333
81	1732
81	1763
82	34
82	901
82	1492
82	1566
82	1593
82	1705
82	1732
83	1011
83	1203
83	1408
83	1480
83	1689
83	1708
83	1750
84	584
84	946
84	1025
84	1336
84	1519
84	1717
84	1781
85	461
85	608
85	1358
85	1644
85	1658
85	1786
85	1789
86	341
86	1234
86	1260
86	1412
86	1422
86	1437
86	1572
87	520
87	571
87	927
87	936
87	950
87	1741
87	1763
88	485
88	506
88	967
88	1126
88	1608
88	1699
88	1749
89	884
89	1003
89	1300
89	1642
89	1703
89	1796
89	1799
90	538
90	923
90	1170
90	1189
90	1457
90	1789
90	1792
91	524
91	1177
91	1271
91	1393
91	1563
91	1590
91	1732
92	506
92	1091
92	1367
92	1685
92	1688
92	1742
92	1764
93	449
93	451
93	782
93	1336
93	1625
93	1696
93	1714
94	102
94	129
94	662
94	948
94	1401
94	1516
94	1593
95	295
95	379
95	1073
95	1136
95	1479
95	1707
95	1711
96	190
96	355
96	744
96	803
96	851
96	941
96	1580
97	105
97	287
97	1074
97	1541
97	1704
97	1771
97	1781
98	742
98	1088
98	1295
98	1353
98	1456
98	1580
98	1746
99	532
99	690
99	1256
99	1441
99	1463
99	1525
99	1776
100	153
100	735
100	1115
100	1118
100	1194
100	1341
100	1754
101	623
101	1225
101	1236
101	1623
101	1723
101	1728
101	1757
102	94
102	285
102	1234
102	1475
102	1534
102	1577
102	1714
103	682
103	930
103	1350
103	1450
103	1720
103	1759
103	1780
104	598
104	1016
104	1216
104	1273
104	1410
104	1579
104	1792
105	97
105	424
105	536
105	1564
105	1639
105	1668
105	1793
106	6
106	239
106	722
106	944
106	1569
106	1702
106	1778
107	53
107	220
107	697
107	855
107	1529
107	1584
107	1607
108	533
108	666
108	1042
108	1338
108	1346
108	1664
108	1701
109	278
109	980
109	1150
109	1202
109	1427
109	1544
109	1671
110	298
110	700
110	827
110	1466
110	1561
110	1580
110	1663
111	900
111	1262
111	1473
111	1476
111	1617
111	1786
111	1794
112	177
112	541
112	887
112	1057
112	1381
112	1712
112	1731
113	70
113	826
113	1602
113	1631
113	1682
113	1724
113	1779
114	1401
114	1524
114	1590
114	1672
114	1787
114	1792
114	1797
115	56
115	817
115	1049
115	1377
115	1574
115	1636
115	1768
116	442
116	782
116	788
116	1203
116	1318
116	1512
116	1774
117	8
117	1116
117	1146
117	1438
117	1575
117	1730
117	1775
118	119
118	308
118	1126
118	1517
118	1646
118	1764
118	1769
119	118
119	1338
119	1544
119	1647
119	1692
119	1738
119	1799
120	748
120	1055
120	1103
120	1206
120	1219
120	1287
120	1488
121	474
121	859
121	1127
121	1181
121	1352
121	1596
121	1665
122	183
122	644
122	1118
122	1663
122	1673
122	1721
122	1790
123	195
123	312
123	429
123	1180
123	1317
123	1335
123	1786
124	935
124	1001
124	1194
124	1308
124	1386
124	1439
124	1764
125	196
125	286
125	934
125	1221
125	1410
125	1593
125	1772
126	373
126	575
126	827
126	1369
126	1566
126	1626
126	1778
127	460
127	498
127	903
127	1382
127	1583
127	1641
127	1722
128	134
128	142
128	352
128	621
128	1487
128	1536
128	1601
129	94
129	948
129	1231
129	1292
129	1638
129	1670
129	1700
130	31
130	274
130	725
130	1164
130	1199
130	1480
130	1533
131	44
131	672
131	855
131	977
131	1331
131	1707
131	1775
132	731
132	838
132	1178
132	1358
132	1471
132	1630
132	1755
133	48
133	70
133	416
133	429
133	483
133	576
133	1283
134	128
134	610
134	1121
134	1184
134	1268
134	1348
134	1765
135	335
135	549
135	753
135	772
135	1465
135	1562
135	1760
136	1014
136	1062
136	1250
136	1272
136	1432
136	1451
136	1623
137	885
137	1386
137	1421
137	1431
137	1468
137	1631
137	1779
138	232
138	494
138	731
138	1156
138	1291
138	1594
138	1758
139	284
139	1143
139	1225
139	1451
139	1487
139	1511
139	1715
140	64
140	163
140	1039
140	1087
140	1132
140	1590
140	1678
141	7
141	386
141	874
141	1478
141	1641
141	1655
141	1676
142	128
142	580
142	1703
142	1754
142	1770
142	1796
142	1797
143	258
143	1049
143	1053
143	1299
143	1581
143	1586
143	1594
144	62
144	611
144	982
144	1126
144	1369
144	1474
144	1625
145	404
145	919
145	1262
145	1410
145	1434
145	1435
145	1469
146	337
146	915
146	1104
146	1127
146	1576
146	1760
146	1775
147	508
147	644
147	1189
147	1661
147	1683
147	1756
147	1764
148	9
148	948
148	1226
148	1591
148	1717
148	1737
148	1793
149	406
149	690
149	1256
149	1609
149	1719
149	1758
149	1784
150	10
150	304
150	330
150	476
150	608
150	892
150	1563
151	269
151	610
151	752
151	1073
151	1080
151	1725
151	1782
152	237
152	1187
152	1240
152	1596
152	1653
152	1720
152	1785
153	100
153	533
153	718
153	1276
153	1500
153	1675
153	1788
154	845
154	1201
154	1465
154	1467
154	1473
154	1710
154	1757
155	376
155	573
155	640
155	1710
155	1721
155	1776
155	1793
156	761
156	1023
156	1027
156	1140
156	1325
156	1549
156	1713
157	708
157	767
157	777
157	1005
157	1457
157	1476
157	1756
158	1196
158	1461
158	1515
158	1526
158	1566
158	1765
158	1778
159	233
159	368
159	804
159	1110
159	1380
159	1578
159	1653
160	966
160	1162
160	1335
160	1486
160	1636
160	1674
160	1702
161	162
161	904
161	1208
161	1397
161	1637
161	1764
161	1799
162	161
162	968
162	1273
162	1592
162	1707
162	1790
162	1796
163	140
163	671
163	879
163	1362
163	1510
163	1590
163	1753
164	291
164	596
164	652
164	801
164	895
164	1396
164	1609
165	589
165	1110
165	1446
165	1526
165	1550
165	1731
165	1794
166	287
166	483
166	949
166	984
166	989
166	1415
166	1523
167	509
167	711
167	1349
167	1449
167	1504
167	1757
167	1788
168	248
168	798
168	981
168	1217
168	1304
168	1617
168	1770
169	631
169	1148
169	1262
169	1382
169	1521
169	1715
169	1733
170	302
170	311
170	908
170	913
170	1679
170	1750
170	1763
171	996
171	1490
171	1559
171	1565
171	1592
171	1652
171	1726
172	752
172	1015
172	1488
172	1587
172	1617
172	1656
172	1700
173	340
173	552
173	630
173	1454
173	1612
173	1689
173	1731
174	945
174	1046
174	1196
174	1223
174	1406
174	1706
174	1763
175	745
175	785
175	1610
175	1622
175	1769
175	1798
175	1799
176	244
176	1049
176	1141
176	1402
176	1429
176	1633
176	1766
177	112
177	335
177	439
177	1528
177	1533
177	1732
177	1758
178	621
178	632
178	1034
178	1383
178	1449
178	1469
178	1780
179	1338
179	1455
179	1479
179	1511
179	1513
179	1531
179	1725
180	982
180	1382
180	1459
180	1650
180	1692
180	1756
180	1768
181	727
181	953
181	1087
181	1211
181	1235
181	1523
181	1562
182	787
182	964
182	1417
182	1660
182	1689
182	1703
182	1731
183	122
183	1200
183	1427
183	1463
183	1655
183	1729
183	1780
184	314
184	590
184	893
184	1237
184	1581
184	1776
184	1793
185	665
185	1017
185	1313
185	1643
185	1723
185	1736
185	1741
186	324
186	341
186	779
186	1549
186	1567
186	1621
186	1747
187	188
187	398
187	792
187	861
187	1473
187	1584
187	1588
188	187
188	832
188	1316
188	1351
188	1519
188	1597
188	1677
189	198
189	627
189	846
189	1552
189	1718
189	1736
189	1794
190	96
190	563
190	921
190	1031
190	1302
190	1635
190	1655
191	856
191	1224
191	1710
191	1716
191	1740
191	1765
191	1788
192	950
192	1022
192	1322
192	1466
192	1725
192	1735
192	1792
193	1082
193	1483
193	1521
193	1611
193	1635
193	1734
193	1735
194	686
194	1119
194	1291
194	1368
194	1427
194	1583
194	1739
195	123
195	840
195	899
195	1115
195	1385
195	1533
195	1798
196	125
196	585
196	970
196	1206
196	1445
196	1711
196	1745
197	337
197	959
197	1272
197	1401
197	1518
197	1586
197	1609
198	189
198	877
198	943
198	1166
198	1242
198	1293
198	1497
199	345
199	1106
199	1335
199	1552
199	1587
199	1624
199	1768
200	1188
200	1444
200	1561
200	1627
200	1649
200	1688
200	1797
201	316
201	494
201	953
201	1385
201	1478
201	1606
201	1731
202	358
202	837
202	942
202	1183
202	1365
202	1676
202	1711
203	762
203	1488
203	1579
203	1586
203	1633
203	1686
203	1749
204	330
204	388
204	984
204	1032
204	1171
204	1493
204	1727
205	75
205	80
205	1123
205	1568
205	1587
205	1603
205	1782
206	516
206	580
206	1151
206	1222
206	1645
206	1699
206	1798
207	287
207	388
207	1127
207	1709
207	1745
207	1788
207	1800
208	1188
208	1648
208	1649
208	1679
208	1699
208	1707
208	1792
209	241
209	305
209	1454
209	1682
209	1708
209	1716
209	1781
210	336
210	907
210	1169
210	1282
210	1314
210	1379
210	1561
211	1259
211	1307
211	1397
211	1482
211	1509
211	1762
211	1795
212	59
212	281
212	488
212	860
212	1076
212	1281
212	1607
213	1361
213	1475
213	1526
213	1570
213	1672
213	1790
213	1796
214	231
214	637
214	1333
214	1480
214	1591
214	1789
214	1792
215	1152
215	1521
215	1552
215	1573
215	1669
215	1676
215	1684
216	684
216	1271
216	1421
216	1446
216	1717
216	1755
216	1793
217	496
217	797
217	903
217	1048
217	1320
217	1587
217	1718
218	483
218	556
218	796
218	914
218	1108
218	1387
218	1710
219	917
219	1211
219	1246
219	1325
219	1501
219	1621
219	1690
220	54
220	107
220	981
220	1328
220	1356
220	1655
220	1775
221	272
221	315
221	493
221	1231
221	1411
221	1580
221	1587
222	840
222	1377
222	1525
222	1667
222	1668
222	1714
222	1745
223	1238
223	1403
223	1561
223	1627
223	1646
223	1687
223	1797
224	349
224	379
224	617
224	669
224	1142
224	1170
224	1220
225	458
225	694
225	829
225	1343
225	1497
225	1565
225	1662
226	736
226	975
226	1067
226	1443
226	1713
226	1749
226	1773
227	11
227	33
227	1300
227	1322
227	1338
227	1656
227	1799
228	436
228	1315
228	1323
228	1340
228	1430
228	1506
228	1738
229	1145
229	1172
229	1561
229	1582
229	1607
229	1627
229	1709
230	923
230	1105
230	1292
230	1439
230	1489
230	1549
230	1739
231	214
231	699
231	923
231	1259
231	1416
231	1618
231	1764
232	138
232	279
232	1709
232	1710
232	1725
232	1732
232	1757
233	159
233	796
233	940
233	1265
233	1426
233	1692
233	1722
234	56
234	277
234	1083
234	1375
234	1628
234	1691
234	1777
235	79
235	238
235	715
235	1044
235	1375
235	1471
235	1680
236	607
236	839
236	1212
236	1438
236	1610
236	1706
236	1751
237	152
237	478
237	987
237	1147
237	1653
237	1737
237	1798
238	235
238	872
238	978
238	1463
238	1578
238	1614
238	1622
239	106
239	1006
239	1076
239	1231
239	1254
239	1368
239	1668
240	468
240	1129
240	1251
240	1310
240	1431
240	1740
240	1779
241	209
241	625
241	699
241	860
241	1472
241	1495
241	1789
242	633
242	728
242	1125
242	1222
242	1559
242	1589
242	1632
243	930
243	1102
243	1195
243	1312
243	1638
243	1705
243	1773
244	176
244	848
244	861
244	897
244	1426
244	1722
244	1781
245	372
245	699
245	883
245	1438
245	1472
245	1609
245	1673
246	271
246	326
246	975
246	1132
246	1566
246	1717
246	1740
247	454
247	556
247	1167
247	1592
247	1609
247	1677
247	1696
248	168
248	829
248	1486
248	1559
248	1601
248	1784
248	1790
249	1272
249	1611
249	1702
249	1765
249	1777
249	1788
249	1800
250	1504
250	1555
250	1561
250	1627
250	1691
250	1754
250	1797
251	848
251	1245
251	1375
251	1469
251	1523
251	1525
251	1727
252	782
252	817
252	1266
252	1400
252	1414
252	1490
252	1667
253	969
253	1104
253	1221
253	1257
253	1472
253	1567
253	1789
254	376
254	639
254	654
254	1060
254	1084
254	1764
254	1799
255	46
255	853
255	1423
255	1512
255	1568
255	1577
255	1688
256	295
256	456
256	1211
256	1288
256	1465
256	1585
256	1601
257	847
257	869
257	1415
257	1491
257	1722
257	1738
257	1794
258	143
258	280
258	525
258	655
258	930
258	1565
258	1779
259	1387
259	1545
259	1627
259	1720
259	1721
259	1759
259	1780
260	18
260	403
260	966
260	1074
260	1472
260	1603
260	1604
261	720
261	1043
261	1298
261	1334
261	1530
261	1595
261	1775
262	573
262	798
262	1128
262	1192
262	1194
262	1440
262	1770
263	888
263	966
263	1039
263	1073
263	1257
263	1716
263	1748
264	674
264	712
264	1122
264	1682
264	1698
264	1716
264	1753
265	727
265	795
265	916
265	1141
265	1386
265	1595
265	1633
266	500
266	1007
266	1188
266	1287
266	1652
266	1733
266	1796
267	831
267	1214
267	1284
267	1320
267	1459
267	1735
267	1796
268	822
268	960
268	1278
268	1330
268	1656
268	1745
268	1761
269	151
269	683
269	991
269	1199
269	1411
269	1629
269	1678
270	332
270	541
270	1138
270	1627
270	1758
270	1789
270	1797
271	246
271	836
271	843
271	1296
271	1518
271	1622
271	1725
271	1773
272	221
272	531
272	886
272	994
272	1235
272	1395
272	1756
272	1795
273	290
273	462
273	1108
273	1402
273	1489
273	1554
273	1623
273	1757
274	130
274	815
274	1192
274	1321
274	1661
274	1751
274	1775
274	1783
275	502
275	1076
275	1176
275	1204
275	1442
275	1623
275	1708
275	1729
276	597
276	1153
276	1165
276	1249
276	1329
276	1522
276	1710
276	1718
277	234
277	285
277	563
277	596
277	916
277	1399
277	1546
277	1670
278	109
278	286
278	635
278	793
278	1116
278	1544
278	1780
278	1791
279	232
279	973
279	1039
279	1403
279	1640
279	1732
279	1749
279	1758
280	258
280	497
280	963
280	971
280	1219
280	1603
280	1790
280	1796
281	212
281	833
281	1064
281	1065
281	1228
281	1357
281	1589
281	1724
282	293
282	408
282	424
282	909
282	1128
282	1326
282	1461
282	1794
283	1029
283	1091
283	1288
283	1362
283	1598
283	1609
283	1645
283	1649
284	139
284	921
284	1166
284	1195
284	1560
284	1727
284	1773
284	1785
285	102
285	277
285	672
285	910
285	1198
285	1542
285	1697
285	1783
286	125
286	278
286	638
286	1465
286	1594
286	1653
286	1761
286	1799
287	97
287	166
287	207
287	426
287	461
287	837
287	1295
287	1738
288	349
288	938
288	1182
288	1539
288	1622
288	1634
288	1635
288	1750
289	562
289	744
289	1015
289	1381
289	1602
289	1632
289	1662
289	1772
290	273
290	647
290	824
290	861
290	1539
290	1656
290	1679
290	1757
291	164
291	1245
291	1265
291	1304
291	1305
291	1673
291	1724
291	1779
292	736
292	1515
292	1685
292	1721
292	1730
292	1767
292	1785
292	1786
293	282
293	1529
293	1548
293	1563
293	1578
293	1753
293	1754
293	1772
294	77
294	304
294	716
294	1004
294	1408
294	1493
294	1618
294	1620
295	95
295	256
295	528
295	693
295	1044
295	1269
295	1571
295	1633
296	941
296	1149
296	1190
296	1359
296	1395
296	1492
296	1709
296	1799
297	384
297	464
297	765
297	897
297	1206
297	1233
297	1417
297	1590
298	110
298	649
298	796
298	902
298	925
298	1123
298	1445
298	1734
299	812
299	893
299	1057
299	1207
299	1231
299	1402
299	1657
299	1777
300	687
300	1342
300	1453
300	1495
300	1551
300	1614
300	1684
300	1779
301	750
301	986
301	1077
301	1201
301	1281
301	1411
301	1434
301	1614
302	170
302	312
302	470
302	819
302	1221
302	1348
302	1520
302	1713
303	652
303	1364
303	1529
303	1654
303	1693
303	1707
303	1731
303	1762
304	150
304	294
304	443
304	695
304	1356
304	1374
304	1381
304	1746
305	78
305	209
305	1002
305	1135
305	1179
305	1475
305	1482
305	1704
306	488
306	745
306	934
306	1322
306	1478
306	1487
306	1690
306	1715
307	598
307	978
307	1134
307	1287
307	1620
307	1625
307	1654
307	1725
308	118
308	478
308	678
308	763
308	1380
308	1487
308	1724
308	1739
309	682
309	706
309	1037
309	1430
309	1642
309	1667
309	1711
309	1760
310	502
310	688
310	1319
310	1347
310	1348
310	1431
310	1457
310	1760
311	170
311	1141
311	1319
311	1481
311	1609
311	1680
311	1746
311	1756
312	53
312	123
312	302
312	673
312	1509
312	1603
312	1682
312	1716
313	470
313	682
313	1008
313	1301
313	1503
313	1746
313	1770
313	1794
314	184
314	910
314	1140
314	1331
314	1398
314	1555
314	1570
314	1774
315	221
315	705
315	906
315	1342
315	1362
315	1538
315	1644
315	1694
316	201
316	513
316	1024
316	1337
316	1469
316	1496
316	1697
316	1699
317	770
317	896
317	923
317	1032
317	1348
317	1652
317	1735
317	1780
318	877
318	1053
318	1296
318	1320
318	1577
318	1677
318	1699
318	1752
319	422
319	430
319	584
319	592
319	983
319	1589
319	1645
319	1696
320	1276
320	1454
320	1536
320	1613
320	1652
320	1658
320	1682
320	1775
321	386
321	589
321	658
321	1123
321	1398
321	1562
321	1727
321	1773
322	30
322	1409
322	1528
322	1639
322	1644
322	1709
322	1733
322	1770
323	26
323	1227
323	1342
323	1543
323	1567
323	1694
323	1705
323	1729
324	186
324	790
324	870
324	888
324	1761
324	1762
324	1783
324	1795
325	1006
325	1316
325	1548
325	1561
325	1594
325	1720
325	1792
325	1797
326	246
326	514
326	874
326	996
326	1237
326	1344
326	1555
326	1774
327	799
327	836
327	1242
327	1527
327	1647
327	1663
327	1760
327	1772
328	419
328	1224
328	1424
328	1589
328	1675
328	1681
328	1724
328	1752
329	35
329	477
329	804
329	1012
329	1043
329	1201
329	1309
329	1431
330	150
330	204
330	1047
330	1114
330	1495
330	1567
330	1593
330	1678
331	517
331	1484
331	1588
331	1604
331	1669
331	1676
331	1741
331	1766
332	12
332	270
332	642
332	1019
332	1421
332	1540
332	1567
332	1789
333	935
333	1068
333	1135
333	1154
333	1435
333	1445
333	1458
333	1791
334	453
334	542
334	730
334	813
334	839
334	1025
334	1432
334	1739
335	35
335	135
335	177
335	634
335	751
335	869
335	964
335	1614
336	37
336	210
336	408
336	445
336	1063
336	1108
336	1663
336	1665
337	29
337	146
337	197
337	901
337	1257
337	1345
337	1493
337	1711
338	813
338	903
338	1271
338	1290
338	1428
338	1520
338	1525
338	1737
339	413
339	1316
339	1352
339	1414
339	1434
339	1545
339	1597
339	1618
340	173
340	779
340	872
340	930
340	1068
340	1608
340	1746
340	1799
341	86
341	186
341	564
341	800
341	1652
341	1654
341	1747
341	1752
342	7
342	669
342	1054
342	1435
342	1675
342	1678
342	1755
342	1791
343	14
343	386
343	510
343	609
343	954
343	1279
343	1317
343	1506
344	452
344	829
344	928
344	1217
344	1638
344	1683
344	1704
344	1719
345	199
345	487
345	626
345	859
345	957
345	983
345	1371
345	1768
346	29
346	470
346	1261
346	1336
346	1354
346	1487
346	1552
346	1749
347	820
347	1036
347	1124
347	1600
347	1703
347	1704
347	1724
347	1790
348	687
348	708
348	878
348	1118
348	1179
348	1231
348	1615
348	1637
349	224
349	288
349	1333
349	1545
349	1605
349	1707
349	1780
349	1783
350	60
350	1008
350	1143
350	1312
350	1455
350	1497
350	1612
350	1698
351	476
351	675
351	774
351	1271
351	1357
351	1441
351	1475
351	1741
352	128
352	989
352	1313
352	1370
352	1465
352	1731
352	1764
352	1799
353	927
353	1157
353	1491
353	1502
353	1600
353	1697
353	1742
353	1775
354	660
354	794
354	800
354	949
354	1029
354	1190
354	1560
354	1685
355	17
355	96
355	485
355	1162
355	1202
355	1335
355	1476
355	1747
356	570
356	1053
356	1312
356	1436
356	1449
356	1490
356	1720
356	1780
357	10
357	758
357	787
357	1151
357	1473
357	1587
357	1732
357	1758
358	202
358	546
358	1448
358	1499
358	1588
358	1780
358	1792
358	1798
359	1336
359	1495
359	1665
359	1669
359	1694
359	1710
359	1711
359	1793
360	453
360	750
360	1036
360	1103
360	1379
360	1747
360	1767
360	1772
361	719
361	794
361	845
361	1099
361	1249
361	1544
361	1687
361	1689
362	528
362	1037
362	1081
362	1396
362	1434
362	1435
362	1737
362	1762
363	885
363	1000
363	1190
363	1195
363	1539
363	1627
363	1629
363	1769
364	55
364	528
364	539
364	1022
364	1058
364	1547
364	1645
364	1679
365	1002
365	1210
365	1480
365	1527
365	1612
365	1616
365	1702
365	1733
366	505
366	1176
366	1528
366	1711
366	1723
366	1731
366	1741
366	1778
367	622
367	629
367	1047
367	1444
367	1576
367	1712
367	1737
367	1760
368	159
368	999
368	1082
368	1490
368	1507
368	1575
368	1725
368	1771
369	514
369	901
369	1361
369	1363
369	1638
369	1704
369	1750
369	1768
370	404
370	825
370	931
370	1035
370	1323
370	1627
370	1700
370	1737
371	698
371	717
371	760
371	818
371	1297
371	1408
371	1574
371	1777
372	15
372	245
372	431
372	814
372	1547
372	1571
372	1688
372	1742
373	126
373	628
373	1366
373	1594
373	1671
373	1723
373	1778
373	1792
374	77
374	1004
374	1067
374	1406
374	1417
374	1425
374	1465
374	1588
375	390
375	759
375	854
375	903
375	1157
375	1210
375	1486
375	1506
376	155
376	254
376	392
376	1291
376	1411
376	1555
376	1739
376	1758
377	484
377	827
377	1030
377	1241
377	1335
377	1340
377	1575
377	1632
378	33
378	587
378	776
378	1313
378	1405
378	1654
378	1769
378	1785
379	95
379	224
379	956
379	960
379	1149
379	1235
379	1595
379	1624
380	45
380	401
380	1306
380	1363
380	1419
380	1530
380	1770
380	1776
381	824
381	1242
381	1465
381	1534
381	1588
381	1715
381	1779
381	1791
382	487
382	612
382	1117
382	1251
382	1635
382	1640
382	1669
382	1783
383	394
383	608
383	1011
383	1339
383	1377
383	1463
383	1668
383	1770
384	297
384	678
384	767
384	1621
384	1642
384	1697
384	1724
384	1767
385	407
385	509
385	577
385	865
385	1458
385	1564
385	1622
385	1676
386	141
386	321
386	343
386	433
386	975
386	1234
386	1618
386	1758
387	23
387	993
387	1235
387	1539
387	1622
387	1713
387	1750
387	1769
388	204
388	207
388	1140
388	1213
388	1360
388	1478
388	1541
388	1671
389	38
389	394
389	810
389	1364
389	1527
389	1697
389	1729
389	1793
390	375
390	876
390	1362
390	1418
390	1517
390	1581
390	1714
390	1716
391	1277
391	1432
391	1443
391	1559
391	1582
391	1587
391	1690
391	1784
392	376
392	575
392	762
392	1613
392	1620
392	1636
392	1733
392	1739
393	927
393	1113
393	1126
393	1317
393	1318
393	1398
393	1706
393	1734
394	383
394	389
394	1446
394	1508
394	1662
394	1668
394	1697
394	1709
395	686
395	949
395	1312
395	1462
395	1644
395	1645
395	1668
395	1694
396	785
396	1323
396	1545
396	1623
396	1703
396	1743
396	1750
396	1769
397	32
397	511
397	782
397	1252
397	1634
397	1680
397	1701
397	1736
398	187
398	1233
398	1265
398	1599
398	1645
398	1747
398	1763
398	1779
399	549
399	854
399	1055
399	1132
399	1154
399	1445
399	1470
399	1774
400	876
400	1032
400	1155
400	1377
400	1482
400	1661
400	1723
400	1755
401	380
401	454
401	1004
401	1151
401	1280
401	1446
401	1674
401	1771
402	444
402	868
402	913
402	1157
402	1351
402	1616
402	1648
402	1750
403	260
403	826
403	1073
403	1425
403	1726
403	1744
403	1745
403	1762
404	145
404	370
404	907
404	938
404	1165
404	1396
404	1464
404	1714
405	1164
405	1501
405	1508
405	1525
405	1538
405	1599
405	1648
405	1782
406	149
406	542
406	1028
406	1071
406	1301
406	1574
406	1623
406	1777
407	385
407	683
407	862
407	1449
