96	1597
96	1878
96	2606
96	2891
96	3050
96	3066
96	3558
96	3597
96	3628
96	3871
97	1270
97	1639
97	2340
97	2522
97	2606
97	2832
97	3322
97	3608
97	3789
97	3821
98	1032
98	1681
98	1792
98	2361
98	2501
98	2967
98	3102
98	3827
98	3848
98	3952
99	1901
99	2595
99	2653
99	2667
99	2778
99	3231
99	3588
99	3707
99	3979
99	3982
100	173
100	1093
100	1802
100	1976
100	2549
100	3047
100	3085
100	3694
100	3823
100	3857
101	487
101	558
101	1216
101	1835
101	3156
101	3554
101	3705
101	3763
101	3766
101	3951
102	704
102	2024
102	2681
102	3288
102	3522
102	3608
102	3659
102	3758
102	3782
102	3837
103	2023
103	2173
103	2920
103	2976
103	3231
103	3335
103	3520
103	3580
103	3743
103	3983
104	87
104	834
104	1076
104	1837
104	1995
104	2510
104	2909
104	3031
104	3170
104	3243
105	1350
105	1684
105	1825
105	2094
105	2161
105	2276
105	2313
105	3087
105	3799
105	3885
106	795
106	1416
106	2693
106	2841
106	3309
106	3463
106	3777
106	3897
106	3947
106	3963
107	184
107	1104
107	1375
107	2541
107	2720
107	2923
107	3412
107	3653
107	3740
107	3926
108	433
108	631
108	755
108	794
108	1227
108	1906
108	2375
108	2694
108	3111
108	3899
109	1085
109	1740
109	1847
109	2012
109	2756
109	2784
109	2794
109	3442
109	3528
109	3827
110	1295
110	2047
110	2227
110	2365
110	2552
110	2604
110	2926
110	3096
110	3188
110	3740
111	507
111	1376
111	2556
111	2721
111	2943
111	3214
111	3316
111	3534
111	3743
111	3753
112	1453
112	2314
112	2583
112	2795
112	3543
112	3660
112	3798
112	3888
112	3954
112	3963
113	1428
113	1668
113	2319
113	2791
113	2866
113	3136
113	3616
113	3636
113	3916
113	3931
114	198
114	265
114	305
114	1759
114	2060
114	2702
114	2727
114	3035
114	3803
114	3876
115	845
115	2302
115	2732
115	2771
115	2895
115	3061
115	3217
115	3264
115	3510
115	3672
116	578
116	1513
116	2314
116	2551
116	2792
116	3191
116	3281
116	3361
116	3787
116	3822
117	50
117	765
117	903
117	952
117	1033
117	1102
117	2763
117	2825
117	3438
117	3477
118	464
118	1948
118	2332
118	2347
118	2980
118	3682
118	3924
118	3954
118	3958
118	3992
119	1943
119	1950
119	2083
119	2415
119	2505
119	2547
119	2737
119	3181
119	3489
119	3712
120	534
120	748
120	779
120	1502
120	1734
120	3411
120	3749
120	3771
120	3875
120	3952
121	983
121	1315
121	1705
121	2681
121	2974
121	3441
121	3781
121	3910
121	3950
121	3975
122	565
122	1058
122	1240
122	1782
122	2814
122	2841
122	2962
122	3041
122	3340
122	3357
123	1418
123	1713
123	2279
123	2916
123	3074
123	3473
123	3537
123	3707
123	3833
123	3845
124	1297
124	2090
124	2120
124	3164
124	3259
124	3324
124	3356
124	3783
124	3796
124	3898
125	1253
125	1930
125	2603
125	3017
125	3255
125	3349
125	3423
125	3472
125	3563
125	3647
126	620
126	674
126	1391
126	2095
126	2407
126	2618
126	3136
126	3163
126	3208
126	3878
127	775
127	2655
127	2730
127	2924
127	2977
127	3389
127	3434
127	3458
127	3910
127	3916
128	687
128	1203
128	1466
128	1478
128	2230
128	3566
128	3799
128	3822
128	3862
128	3972
129	650
129	925
129	2189
129	2486
129	2737
129	2927
129	3138
129	3520
129	3646
129	3976
130	1535
130	2760
130	2961
130	3099
130	3442
130	3447
130	3684
130	3911
130	3968
130	3973
131	1418
131	1589
131	2164
131	2598
131	2867
131	3008
131	3191
131	3380
131	3395
131	3701
132	744
132	969
132	2543
132	3177
132	3311
132	3427
132	3661
132	3807
132	3842
132	3855
133	654
133	1706
133	2734
133	3067
133	3312
133	3614
133	3789
133	3860
133	3869
133	3923
134	1009
134	1033
134	1142
134	1478
134	1920
134	2520
134	3068
134	3523
134	3562
134	3732
135	1435
135	2194
135	2327
135	2508
135	2796
135	2827
135	3219
135	3393
135	3911
135	3967
136	1250
136	1980
136	2247
136	2521
136	2586
136	2682
136	3051
136	3321
136	3574
136	3663
137	1059
137	2155
137	2484
137	2947
137	3134
137	3627
137	3663
137	3860
137	3877
137	3956
138	462
138	1210
138	1356
138	1384
138	2053
138	2719
138	2821
138	2863
138	3545
138	3691
139	366
139	976
139	1875
139	2600
139	2671
139	2891
139	2981
139	3492
139	3765
139	3911
140	976
140	2239
140	2356
140	2671
140	2898
140	3540
140	3583
140	3765
140	3853
140	3855
141	671
141	889
141	2414
141	2447
141	2539
141	3070
141	3544
141	3629
141	3782
141	3887
142	383
142	703
142	1168
142	2007
142	2905
142	3167
142	3396
142	3777
142	3836
142	3855
143	178
143	1121
143	2154
143	2494
143	2607
143	3088
143	3490
143	3492
143	3505
143	3913
144	1513
144	1534
144	3247
144	3347
144	3426
144	3700
144	3774
144	3834
144	3899
144	3935
145	498
145	945
145	1957
145	2909
145	3419
145	3756
145	3766
145	3775
145	3881
145	3962
146	916
146	1576
146	1937
146	2100
146	2259
146	2855
146	3051
146	3082
146	3770
146	3895
147	276
147	600
147	906
147	1606
147	1624
147	2806
147	3091
147	3186
147	3388
147	3952
148	91
148	163
148	1102
148	1496
148	1824
148	1875
148	1945
148	1983
148	2891
148	2909
149	197
149	515
149	1074
149	1284
149	1791
149	3227
149	3355
149	3445
149	3675
149	3906
150	598
150	1236
150	2346
150	2845
150	2850
150	3455
150	3691
150	3722
150	3858
150	3908
151	55
151	284
151	1232
151	1818
151	2604
151	3173
151	3196
151	3239
151	3975
151	3993
152	598
152	1355
152	1457
152	1585
152	2441
152	2503
152	3490
152	3918
152	3921
152	3988
153	1230
153	1521
153	1817
153	2120
153	2528
153	3039
153	3194
153	3370
153	3692
153	3837
154	1231
154	2150
154	2233
154	2347
154	2359
154	2406
154	2870
154	3216
154	3814
154	3996
155	176
155	1665
155	2312
155	2452
155	2585
155	2800
155	3137
155	3388
155	3708
155	3767
156	683
156	1760
156	2661
156	2833
156	3635
156	3832
156	3879
156	3903
156	3973
156	3984
157	316
157	1794
157	1821
157	2550
157	2706
157	2956
157	3395
157	3451
157	3471
157	3859
158	1908
158	2043
158	2215
158	2452
158	2717
158	2729
158	3365
158	3703
158	3784
158	3854
159	570
159	1386
159	1847
159	2026
159	2767
159	2850
159	3021
159	3516
159	3696
159	3941
160	253
160	1316
160	1390
160	1876
160	2248
160	3207
160	3290
160	3549
160	3619
160	3842
161	750
161	751
161	767
161	1976
161	2184
161	2284
161	2989
161	3004
161	3246
161	3253
162	1552
162	1680
162	2582
162	2858
162	3044
162	3209
162	3695
162	3774
162	3776
162	3892
163	148
163	256
163	522
163	719
163	758
163	994
163	2126
163	2334
163	3027
163	3652
164	1217
164	1429
164	1714
164	2799
164	2914
164	3062
164	3075
164	3088
164	3389
164	3434
165	590
165	1590
165	1631
165	1724
165	1967
165	3179
165	3411
165	3431
165	3541
165	3846
166	772
166	1472
166	2395
166	2890
166	3154
166	3529
166	3623
166	3641
166	3671
166	3810
167	55
167	2087
167	3209
167	3370
167	3411
167	3420
167	3579
167	3604
167	3733
167	3826
168	573
168	1703
168	2702
168	3204
168	3328
168	3585
168	3592
168	3633
168	3635
168	3885
169	253
169	753
169	1638
169	1825
169	2049
169	2161
169	2864
169	3268
169	3479
169	3944
170	252
170	1082
170	1280
170	2377
170	2919
170	3645
170	3673
170	3675
170	3719
170	3912
171	1045
171	1717
171	1884
171	2386
171	2401
171	2907
171	3451
171	3634
171	3875
171	3920
172	438
172	1625
172	2271
172	2436
172	2793
172	3539
172	3590
172	3601
172	3744
172	3966
173	100
173	1425
173	2120
173	2209
173	2530
173	2792
173	3445
173	3526
173	3541
173	3830
174	2206
174	2546
174	2561
174	2668
174	2922
174	2928
174	3658
174	3855
174	3912
174	3930
175	660
175	1689
175	2038
175	2292
175	3243
175	3388
175	3406
175	3585
175	3739
175	3904
176	155
176	996
176	1964
176	3015
176	3143
176	3456
176	3511
176	3548
176	3946
176	3992
177	782
177	1675
177	1928
177	1977
177	2644
177	2652
177	2943
177	3045
177	3502
177	3530
178	143
178	380
178	927
178	2239
178	2345
178	2357
178	3142
178	3350
178	3752
178	3757
179	409
179	454
179	1224
179	2215
179	2338
179	2766
179	2810
179	3409
179	3885
179	3941
180	283
180	1558
180	2099
180	2532
180	2902
180	3644
180	3739
180	3815
180	3922
180	3954
181	311
181	397
181	419
181	1216
181	3079
181	3167
181	3184
181	3483
181	3545
181	3873
182	377
182	690
182	764
182	842
182	982
182	2190
182	2473
182	3103
182	3506
182	3813
183	208
183	990
183	1662
183	1703
183	2020
183	2067
183	2110
183	2186
183	2559
183	3610
184	107
184	1241
184	1805
184	1997
184	2960
184	3497
184	3713
184	3740
184	3880
184	3896
185	225
185	589
185	1552
185	2026
185	2699
185	2736
185	2827
185	3178
185	3516
185	3941
186	238
186	332
186	906
186	969
186	1074
186	1231
186	1481
186	2174
186	3278
186	3739
187	2469
187	3261
187	3367
187	3609
187	3700
187	3761
187	3835
187	3843
187	3856
187	3936
188	1372
188	1681
188	1828
188	2334
188	2924
188	3225
188	3258
188	3414
188	3423
188	3901
189	427
189	503
189	737
189	1585
189	2534
189	3395
189	3457
189	3787
189	3887
189	3937
190	1000
190	1103
190	1644
190	1729
190	2067
190	2175
190	2436
190	3396
190	3811
190	3812
191	476
191	2517
191	3198
191	3272
191	3433
191	3510
191	3559
191	3668
191	3684
191	3994
192	527
192	1497
192	2229
192	2384
192	2721
192	3187
192	3494
192	3719
192	3758
192	3851
193	409
193	1059
193	2095
193	3060
193	3204
193	3295
193	3452
193	3524
193	3555
193	3885
194	261
194	2161
194	2567
194	2728
194	3480
194	3734
194	3913
194	3967
194	3975
194	3986
195	320
195	673
195	2181
195	2387
195	2479
195	3005
195	3515
195	3549
195	3645
195	3695
196	847
196	1700
196	1965
196	2314
196	2391
196	3400
196	3448
196	3517
196	3521
196	3702
197	149
197	1318
197	1568
197	2240
197	2532
197	2577
197	2768
197	3113
197	3235
197	3960
198	114
198	1723
198	1821
198	2252
198	2909
198	3233
198	3387
198	3619
198	3764
198	3820
199	208
199	360
199	628
199	1497
199	3040
199	3054
199	3068
199	3073
199	3599
199	3735
200	65
200	1145
200	1928
200	1944
200	2006
200	2033
200	2764
200	3537
200	3679
200	3950
201	330
201	336
201	916
201	1306
201	1679
201	3059
201	3644
201	3677
201	3865
201	3922
202	8
202	268
202	271
202	376
202	1807
202	2319
202	3311
202	3349
202	3485
202	3616
203	339
203	764
203	1219
203	1439
203	2775
203	2777
203	2806
203	3327
203	3598
203	3813
204	501
204	1376
204	1607
204	1710
204	2437
204	3053
204	3542
204	3618
204	3812
204	3956
205	305
205	2486
205	2546
205	2976
205	3040
205	3589
205	3744
205	3764
205	3876
205	3892
206	776
206	2416
206	2656
206	3069
206	3449
206	3451
206	3511
206	3567
206	3911
206	3974
207	73
207	375
207	2332
207	2401
207	2402
207	2936
207	3621
207	3706
207	3953
207	3999
208	183
208	199
208	2049
208	2465
208	2521
208	2714
208	2784
208	2805
208	3692
208	3981
209	1190
209	1248
209	1379
209	1477
209	2517
209	2690
209	2941
209	3332
209	3843
209	3970
210	2013
210	2870
210	3057
210	3098
210	3471
210	3533
210	3583
210	3659
210	3775
210	3962
211	1753
211	1920
211	2035
211	2846
211	2897
211	2986
211	3155
211	3377
211	3583
211	3803
212	1489
212	1652
212	1871
212	1884
212	2261
212	2339
212	3048
212	3425
212	3597
212	3690
213	573
213	640
213	1408
213	2210
213	3504
213	3604
213	3732
213	3868
213	3887
213	3960
214	1015
214	2104
214	2197
214	2297
214	2683
214	2997
214	3338
214	3440
214	3818
214	3948
215	329
215	1241
215	3173
215	3300
215	3665
215	3786
215	3880
215	3915
215	3975
215	3998
216	714
216	927
216	2011
216	2287
216	2926
216	2985
216	3078
216	3424
216	3786
216	3986
217	2061
217	2166
217	2383
217	2405
217	2866
217	2922
217	3725
217	3812
217	3819
217	3900
218	1356
218	1863
218	2341
218	2466
218	2733
218	3104
218	3525
218	3599
218	3694
218	3907
219	595
219	1610
219	2356
219	2581
219	2944
219	2981
219	3022
219	3117
219	3387
219	3906
220	741
220	1916
220	2707
220	2920
220	3260
220	3615
220	3678
220	3792
220	3910
220	3931
221	890
221	1073
221	1962
221	2396
221	2992
221	3344
221	3576
221	3620
221	3924
221	3974
222	1373
222	1774
222	1975
222	2712
222	2727
222	2924
222	3073
222	3540
222	3747
222	3927
223	2205
223	2838
223	2971
223	3165
223	3563
223	3619
223	3789
223	3821
223	3859
223	3969
224	958
224	1464
224	2630
224	2666
224	3008
224	3066
224	3211
224	3422
224	3759
224	3903
225	185
225	1252
225	1478
225	1663
225	2339
225	2577
225	3038
225	3411
225	3788
225	3868
226	1175
226	1961
226	2577
226	2920
226	3145
226	3151
226	3374
226	3577
226	3696
226	3939
227	953
227	977
227	1608
227	2037
227	2488
227	2683
227	3244
227	3632
227	3744
227	3802
228	929
228	1822
228	1935
228	2033
228	2249
228	2539
228	3321
228	3712
228	3777
228	3940
229	1582
229	2514
229	3155
229	3318
229	3376
229	3394
229	3815
229	3876
229	3909
229	3943
230	620
230	1534
230	2130
230	2231
230	2376
230	2477
230	3496
230	3707
230	3765
230	3817
231	990
231	1116
231	1671
231	1976
231	2337
231	2936
231	3110
231	3691
231	3732
231	3838
232	2446
232	2485
232	2963
232	3208
232	3405
232	3637
232	3756
232	3767
232	3839
232	3953
233	600
233	997
233	2547
233	2701
233	3039
233	3340
233	3485
233	3686
233	3728
233	3898
234	786
234	1541
234	1602
234	1801
234	2192
234	2487
234	3722
234	3759
234	3852
234	3875
235	482
235	1006
235	1523
235	2005
235	2649
235	3266
235	3292
235	3688
235	3748
235	3978
236	1385
236	2047
236	2489
236	2500
236	2802
236	3042
236	3259
236	3465
236	3501
236	3883
237	433
237	1664
237	1831
237	2323
237	2444
237	2816
237	3209
237	3646
237	3805
237	3927
238	186
238	1013
238	1586
238	3161
238	3230
238	3256
238	3592
238	3621
238	3851
238	3890
239	1276
239	2241
239	2289
239	2313
239	3057
239	3200
239	3348
239	3431
239	3688
239	3978
240	829
240	1449
240	1758
240	2291
240	2713
240	3435
240	3727
240	3862
240	3932
240	3966
241	538
241	1611
241	1900
241	2253
241	2341
241	2866
241	3690
241	3789
241	3901
241	3969
242	1378
242	1505
242	1540
242	2221
242	2625
242	2880
242	3526
242	3534
242	3828
242	3986
243	1698
243	1807
243	2300
243	2537
243	2689
243	3315
243	3660
243	3783
243	3846
243	3982
244	396
244	1529
244	1958
244	2173
244	2414
244	3158
244	3414
244	3669
244	3742
244	3876
245	1031
245	1954
245	2148
245	2415
245	2472
245	2741
245	3456
245	3803
245	3834
245	3924
246	261
246	299
246	1778
246	2350
246	2972
246	3070
246	3265
246	3500
246	3891
246	3921
247	774
247	1393
247	1855
247	2436
247	2634
247	2736
247	2781
247	3122
247	3273
247	3370
248	305
248	1651
248	2051
248	2281
248	2941
248	3179
248	3201
248	3214
248	3780
248	3860
249	1162
249	1256
249	1852
249	1944
249	2099
249	3070
249	3750
249	3851
249	3890
249	3905
250	947
250	1934
250	2033
250	2178
250	2198
250	2799
250	2957
250	3286
250	3912
250	3966
251	1026
251	1090
251	1589
251	1835
251	1891
251	2282
251	2414
251	2426
251	2984
251	3918
252	170
252	1331
252	3107
252	3169
252	3612
252	3633
252	3638
252	3673
252	3754
252	3828
253	160
253	169
253	968
253	1283
253	2409
253	2619
253	2731
253	2945
253	3207
253	3991
254	652
254	1235
254	1915
254	1996
254	2075
254	2146
254	2744
254	3272
254	3473
254	3993
255	696
255	1139
255	1977
255	2270
255	3202
255	3344
255	3392
255	3650
255	3896
255	3936
256	163
256	547
256	1859
256	2247
256	2470
256	2553
256	2861
256	3396
256	3541
256	3956
257	1422
257	1998
257	2205
257	2543
257	2766
257	3247
257	3311
257	3645
257	3866
257	3924
258	601
258	2328
258	2845
258	2882
258	2945
258	2979
258	3091
258	3164
258	3212
258	3514
259	743
259	3103
259	3158
259	3172
259	3402
259	3566
259	3578
259	3665
259	3915
259	3994
260	267
260	586
260	884
260	2400
260	2561
260	3069
260	3252
260	3584
260	3591
260	3658
261	194
261	246
261	783
261	1362
261	1452
261	1881
261	2567
261	3105
261	3277
261	3901
262	517
262	1751
262	1755
262	2162
262	2507
262	3029
262	3106
262	3664
262	3824
262	3969
263	937
263	1366
263	1690
263	1884
263	1993
263	3385
263	3549
263	3796
263	3858
263	3877
264	809
264	1459
264	1557
264	2834
264	3205
264	3441
264	3536
264	3776
264	3808
264	3900
265	114
265	1287
265	2243
265	2368
265	2569
265	2761
265	2968
265	3553
265	3819
265	3877
266	563
266	1667
266	1965
266	2497
266	3182
266	3342
266	3373
266	3662
266	3811
266	3955
267	260
267	1110
267	1412
267	1552
267	2109
267	2448
267	2697
267	3232
267	3234
267	3396
268	83
268	202
268	915
268	1916
268	2150
268	2345
268	2533
268	3515
268	3812
268	3910
269	1189
269	1234
269	1379
269	2545
269	2732
269	2793
269	2857
269	3095
269	3495
269	3856
270	301
270	388
270	1425
270	1530
270	1846
270	1897
270	2247
270	2293
270	2772
270	3157
271	202
271	1254
271	2070
271	2689
271	2823
271	3130
271	3383
271	3879
271	3959
271	3982
272	943
272	1505
272	1806
272	2056
272	2772
272	3538
272	3565
272	3614
272	3707
272	3962
273	303
273	1127
273	1617
273	2618
273	2708
273	2827
273	3472
273	3514
273	3625
273	3977
274	719
274	1805
274	2451
274	2488
274	2635
274	2788
274	2820
274	3393
274	3937
274	3957
275	1314
275	1535
275	2080
275	2852
275	3144
275	3177
275	3201
275	3397
275	3447
275	3968
276	147
276	1915
276	1979
276	2834
276	3253
276	3322
276	3359
276	3459
276	3639
276	3761
277	471
277	2611
277	2690
277	2749
277	2780
277	3228
277	3403
277	3769
277	3931
277	3943
278	1690
278	2460
278	3060
278	3347
278	3357
278	3364
278	3370
278	3420
278	3818
278	3945
279	560
279	656
279	812
279	823
279	1858
279	2123
279	2481
279	3123
279	3501
279	3537
280	1371
280	1488
280	1944
280	2048
280	2111
280	2337
280	2624
280	3200
280	3377
280	3974
281	1135
281	1337
281	1400
281	2159
281	2178
281	2906
281	3101
281	3282
281	3733
281	3822
282	536
282	576
282	974
282	1067
282	2168
282	2585
282	2813
282	2829
282	3708
282	3840
283	180
283	732
283	1345
283	2756
283	2855
283	3166
283	3168
283	3682
283	3714
283	3804
284	151
284	1914
284	2112
284	2440
284	2640
284	2739
284	2897
284	3307
284	3377
284	3693
285	893
285	1069
285	2187
285	2330
285	3031
285	3114
285	3335
285	3713
285	3752
285	3771
286	724
286	1249
286	2044
286	2350
286	2748
286	2977
286	3545
286	3824
286	3931
286	3997
287	587
287	1393
287	2494
